52 1 0 -0.8952758435187302 4.535656601810207 -2.7486832505959233 0 0 0
121 1 0 0.018098361822975306 3.60548620570595 -1.8292174323757349 0 0 0
124 1 0 2.6311811379865704 4.525951454576227 -2.814248014052127 0 0 0
193 1 0 3.632103343553248 3.6096196659243667 -1.8435377925791292 0 0 0
49 1 0 -3.6823030168423614 3.5881769991005683 -1.8722085319574227 0 0 0
196 1 0 6.362772173836866 4.46006159920127 -2.8216038909153993 0 0 0
53 1 0 -2.832029770588984 6.321632425344775 -2.813200309641939 0 0 0
56 1 0 -1.8790373794818511 5.457589286608923 -1.9005860847385285 0 0 0
7 1 0 -1.8488243971309524 7.218466000036394 -3.6793083689019452 0 -1 0
125 1 0 0.8862893937096983 6.3521477707189975 -2.8013843159625833 0 0 0
128 1 0 1.753857828764974 5.442622041751874 -1.8609515935579852 0 0 0
197 1 0 4.538660831378783 6.342805452989771 -2.8004580779788117 0 0 0
195 1 0 3.561772131581325 5.430965895681646 7.2204726685964795 0 0 -1
200 1 0 5.483729563010948 5.424905657274501 -1.8851142739550408 0 0 0
151 1 0 5.479666445550867 -3.679359972367787 7.234364230310254 0 0 -1
2 1 0 -2.7531334460693255 -2.773009114507882 -1.0072330541429442 0 0 0
11 1 0 -3.6857617204668935 -1.9153071697997988 -0.09730663628159864 0 0 0
15 1 0 -1.924644981578978 -3.6532380514158924 -0.14915093366304033 0 0 0
83 1 0 -0.09770613657759064 -1.8853464725859599 -0.014431403674318943 0 0 0
74 1 0 0.8681199174015148 -2.771161777482242 -0.93366662269348 0 0 0
146 1 0 4.4623049029610975 -2.791102744696266 -0.928801728931187 0 0 0
155 1 0 3.599815391971923 -1.8861786814267225 0.01910890806123966 0 0 0
159 1 0 5.417160877243729 -3.6820552500911345 -0.03479349601862358 0 0 0
39 1 0 -1.9235392851840223 -0.08545560371160565 -0.05174275055310229 0 0 0
6 1 0 -0.9368605730086808 -0.9704321656981452 -0.9705230647725456 0 0 0
78 1 0 2.725032011059035 -0.9819977275502092 -0.9736505008793048 0 0 0
111 1 0 1.7404314262163894 -0.014197429579136056 -0.09302607536554675 0 0 0
150 1 0 6.329011804208161 -0.9149608445993005 -0.9860530202552118 0 0 0
183 1 0 5.400650766575888 -0.05083742417215209 -0.04336572669487104 0 0 0
26 1 0 -2.8755362791755643 0.8903135557904829 -0.9754994282816014 0 0 0
35 1 0 7.186979185054689 1.818667681119047 -0.013051781695167186 -1 0 0
30 1 0 -0.9244948134365378 2.6802691315343967 -0.9710531187289648 0 0 0
107 1 0 -0.04735242454956934 1.7898680187052847 -0.019767422372332533 0 0 0
98 1 0 0.8363740904704686 0.8920450015360668 -0.967304225456239 0 0 0
102 1 0 2.743231285102297 2.7333990181119203 -0.9122419274712494 0 0 0
170 1 0 4.529199363149962 0.9016423351477112 -0.9681555276677951 0 0 0
179 1 0 3.559932668208509 1.7337572964629082 -0.0357290125720966 0 0 0
174 1 0 6.350267593361064 2.6911498477451197 -0.9448457338136822 0 0 0
50 1 0 -2.801567098753645 4.501598564470799 -0.9570857848232395 0 0 0
63 1 0 -1.836527714950356 3.570490741448185 -0.07445084505853883 0 0 0
122 1 0 0.839328093483779 4.532321974648602 -0.9157452127188366 0 0 0
135 1 0 1.7640181536110893 3.643666568923872 -0.026465764688199833 0 0 0
194 1 0 4.557401738019557 4.53857139154061 -0.9274764054007805 0 0 0
207 1 0 5.479850421280869 3.58422928203807 -0.026992053230566082 0 0 0
59 1 0 -3.6850239160359415 5.406857705045474 -0.034471884778144 0 0 0
54 1 0 -1.0064032765815814 6.348167003395736 -0.9826271152745241 0 0 0
131 1 0 -0.08947544094196802 5.445454373982932 -0.027530657564734273 0 0 0
87 1 0 1.8032700956042884 -3.685775312573498 -0.012339683845642213 0 0 0
126 1 0 2.6871889208925204 6.353255200272311 -0.9255848008292213 0 0 0
203 1 0 3.6102612731212878 5.461024648335244 -0.040096496749840504 0 0 0
198 1 0 6.362144930356086 6.351576362266269 -0.9656243793329073 0 0 0
10 1 0 -2.8140647196954913 -2.697252076144138 2.7359914435167214 0 0 0
16 1 0 -1.8909385752827579 -1.8526764297546507 1.7700120800224397 0 0 0
12 1 0 -0.9767650170011399 -2.761762469086179 0.8940442607158081 0 0 0
81 1 0 -0.04321118602088614 -3.6725873160232885 1.7548894410842335 0 0 0
82 1 0 0.9119130642888482 -2.81852312188813 2.692215153630535 0 0 0
84 1 0 2.7263975242006495 -2.787582896833012 0.9126706895316818 0 0 0
88 1 0 1.7962751525491987 -1.8528147458850062 1.8106867708490464 0 0 0
154 1 0 4.533494878185818 -2.8455399449286984 2.649846603499361 0 0 0
156 1 0 6.336017114807827 -2.794248036262027 0.8185053635930029 0 0 0
160 1 0 5.477634663890893 -1.8438034228719693 1.7763095448075328 0 0 0
13 1 0 -2.8316073056901283 -1.0346625917606382 0.8952926313854581 0 0 0
33 1 0 7.210995272768338 -0.014323192565564913 1.7505291512330627 -1 0 0
14 1 0 -1.0005467141506377 -0.9876580090690035 2.7060543829267285 0 0 0
105 1 0 -0.07698522813322972 -0.06761227279384885 1.7956191711549776 0 0 0
85 1 0 0.8120107835590575 -0.9574462830857402 0.9315701507069294 0 0 0
86 1 0 2.688453579095996 -0.9039422675953941 2.707109206675601 0 0 0
157 1 0 4.461995464342518 -0.9240908715772944 0.8815610503731186 0 0 0
177 1 0 3.5480291361144882 -0.03128043918362344 1.8564682265764798 0 0 0
158 1 0 6.381454985361938 -0.9589867392915727 2.7367774488072394 0 0 0
34 1 0 -2.8043411523914203 0.8861143151114712 2.692559075568184 0 0 0
37 1 0 -2.740937945538377 2.709472664584304 0.893932072718842 0 0 0
40 1 0 -1.839640562030573 1.803330386853613 1.744715640519206 0 0 0
36 1 0 -0.9647388860208594 0.8327883087764887 0.8769814067250259 0 0 0
38 1 0 -0.9719730582386625 2.7340792976866783 2.6304903533732853 0 0 0
106 1 0 0.818635020656326 0.8725653637780244 2.7025969177131115 0 0 0
108 1 0 2.67944312885294 0.8903820446304875 0.8610100197253034 0 0 0
109 1 0 0.8274221857785555 2.7575194213752834 0.8766141481972562 0 0 0
110 1 0 2.6835300238986592 2.735841915993939 2.6646615794433703 0 0 0
112 1 0 1.7030727092963396 1.79397209937963 1.760758213664027 0 0 0
178 1 0 4.521450119596944 0.8523137041319497 2.7675768150731805 0 0 0
181 1 0 4.497500221467995 2.699564027282615 0.8324239054962446 0 0 0
180 1 0 6.28407208162001 0.8688565277881493 0.8772140923295435 0 0 0
182 1 0 6.3428380344487145 2.6476166869734223 2.6789668641852495 0 0 0
184 1 0 5.34654537592851 1.783667641353726 1.819688356334587 0 0 0
58 1 0 -2.775702380256355 4.499306960456255 2.690721419902859 0 0 0
60 1 0 -0.9893597660215683 4.515131591289905 0.8660456431551005 0 0 0
129 1 0 -0.059655791724303686 3.644453805024445 1.7504309892845038 0 0 0
130 1 0 0.8178647061751754 4.58668450129388 2.7153683144592504 0 0 0
132 1 0 2.6858672415933604 4.54674221266115 0.8935123089898065 0 0 0
201 1 0 3.6473191026177334 3.64873764303411 1.7652901785695843 0 0 0
202 1 0 4.601779100314204 4.534369275914339 2.66482979121138 0 0 0
57 1 0 -3.6106701149145177 3.551196841807048 1.8080300671067375 0 0 0
204 1 0 6.357766343446427 4.542567875433803 0.8560541905101271 0 0 0
61 1 0 -2.807631330003617 6.34543262616929 0.8481528169758432 0 0 0
64 1 0 -1.8758080423430865 5.488810011358981 1.7948857521113064 0 0 0
9 1 0 7.230205295364122 -3.6396798731650746 1.7661596860687014 -1 0 0
62 1 0 -0.9566170825870386 6.391502669344967 2.7054115418238585 0 0 0
133 1 0 0.8467333384689333 6.298548059386833 0.8397681678594457 0 0 0
134 1 0 2.6556569238512546 6.323451981252361 2.6541987768733053 0 0 0
136 1 0 1.7393365323549732 5.42784107771613 1.7601967326547134 0 0 0
153 1 0 3.607980057068784 7.226047664004391 1.8070810432048692 0 -1 0
205 1 0 4.483506896680421 6.341064389538167 0.8537442690738875 0 0 0
206 1 0 6.405237646325956 6.326232953709437 2.6696445457505593 0 0 0
208 1 0 5.4306035834097095 5.493601786346029 1.74808425923863 0 0 0
19 1 0 -3.691148826825293 -1.8228560527286783 3.6760158680585118 0 0 0
20 1 0 -0.8985605910875774 -2.7625831895510937 4.493536246063505 0 0 0
91 1 0 -0.09329704278954853 -1.857457614139756 3.531023050612151 0 0 0
92 1 0 2.6496139897583486 -2.772651304584481 4.481113935625493 0 0 0
163 1 0 3.600777186427342 -1.8558956117503957 3.568187998991222 0 0 0
164 1 0 6.318172096550013 -2.750440293606824 4.520123395662178 0 0 0
167 1 0 5.444830745613807 7.19660264654085 3.5830634215354946 0 -1 0
21 1 0 -2.7055612708072196 -0.9446978668224797 4.58192600653905 0 0 0
47 1 0 -1.885467885659119 -0.022698509223622487 3.6238330554547966 0 0 0
93 1 0 0.7545178733206139 -0.9481227919599169 4.5198339277992075 0 0 0
119 1 0 1.726877704830664 -0.09266367383671614 3.566534934454576 0 0 0
165 1 0 4.515959245006686 -0.9564584763980619 4.507960569097256 0 0 0
191 1 0 5.477572651734221 -0.051244039283140363 3.6563364345328386 0 0 0
45 1 0 -2.7470913721308357 2.6981485271620658 4.529348975628806 0 0 0
44 1 0 -0.9941258149756327 0.8750709199733446 4.512934655112221 0 0 0
115 1 0 -0.032410671193200624 1.8257673503327823 3.589242117163349 0 0 0
116 1 0 2.628772189769454 0.850832430639306 4.516198223247991 0 0 0
117 1 0 0.8916186198874296 2.683065039246242 4.529430566118488 0 0 0
187 1 0 3.5341944803310845 1.7419594570797727 3.5888635104903814 0 0 0
189 1 0 4.497804794532927 2.649531072936645 4.4495074856901065 0 0 0
43 1 0 -3.6881351492452996 1.7260774912049168 3.6034430565876194 0 0 0
188 1 0 6.407859867673732 0.8652081405620251 4.537208233755734 0 0 0
71 1 0 -1.8093239450490015 3.6374867241401407 3.6193888947205872 0 0 0
68 1 0 -0.9104583357438294 4.470449601498724 4.600531441713211 0 0 0
140 1 0 2.704160833525849 4.506994726254992 4.5344444990255885 0 0 0
143 1 0 1.7900298854293348 3.668238979836226 3.570073113801742 0 0 0
212 1 0 6.3249445074673645 4.439156394296439 4.549543073935749 0 0 0
215 1 0 5.453126609150733 3.620086159171559 3.6017139562881795 0 0 0
23 1 0 -1.8278510225094895 -3.6593466358555817 3.6262362751689015 0 0 0
69 1 0 -2.726212138476307 6.376455054003057 4.517111416062799 0 0 0
67 1 0 -3.654143703320531 5.424836210339076 3.6306953382663965 0 0 0
139 1 0 -0.05792176920902614 5.4609861433686975 3.7052802084597873 0 0 0
95 1 0 1.7648457027595228 7.226426108025504 3.5787572205827543 0 -1 0
141 1 0 0.8810143688290681 6.349357911787647 4.570382816265208 0 0 0
211 1 0 3.6053031776392004 5.416905523030638 3.5968373843898025 0 0 0
213 1 0 4.47334904676101 6.299453948485573 4.4813619415177515 0 0 0
18 1 0 -2.7385323235027927 -2.7905884163599906 6.3817493530685026 0 0 0
24 1 0 -1.8433609843724599 -1.8727181681096932 5.409381656439316 0 0 0
90 1 0 0.927155714194682 -2.741142273939186 6.326310605473162 0 0 0
96 1 0 1.81224166247154 -1.8213569262573281 5.36276237004861 0 0 0
147 1 0 3.5551849152582102 -1.8758678155854547 7.166994377717272 0 0 -1
162 1 0 4.520227035791811 -2.7586153182833115 6.321518819116586 0 0 0
3 1 0 -3.6410808181165493 -1.8457229215025728 7.1999784665796716 0 0 -1
168 1 0 5.4586536299024235 -1.8501369612683984 5.452222876014267 0 0 0
17 1 0 -3.6712380609331863 7.252033509187861 5.454450303276917 0 -1 0
41 1 0 -3.619059244343876 -0.02777195763954543 5.500993999731356 0 0 0
22 1 0 -0.9510610110649602 -0.9568509489146915 6.344050586549218 0 0 0
113 1 0 -0.06545908693283531 -0.051091184586745886 5.429516966281159 0 0 0
103 1 0 1.806574924821919 -0.05080555059290548 7.248651667954998 0 0 -1
94 1 0 2.6857581032243463 -0.9631917031924782 6.326591233031599 0 0 0
185 1 0 3.546414751265738 -0.07242589317992021 5.4003854682327 0 0 0
175 1 0 5.4108626308254095 -0.05354598714837833 7.165464796224243 0 0 -1
166 1 0 6.433364613871019 -0.9823078180293154 6.323741391491889 0 0 0
42 1 0 -2.7523117369796197 0.9061922387764065 6.3396526101583115 0 0 0
48 1 0 -1.8781181813489336 1.8055079570307901 5.432389498430758 0 0 0
46 1 0 -0.9124889582739262 2.616990187976313 6.342988836202282 0 0 0
114 1 0 0.8432113580986105 0.8640350054834185 6.39377044181072 0 0 0
118 1 0 2.6916274835314624 2.6845796374261868 6.344805452798291 0 0 0
120 1 0 1.7336256963391454 1.7626413568677695 5.492656463382745 0 0 0
186 1 0 4.506774634379454 0.9128499016502287 6.2953200134687455 0 0 0
190 1 0 6.350734501315495 2.6680768403662656 6.370070718495348 0 0 0
192 1 0 5.467158661681163 1.7735399639423441 5.4471300471928155 0 0 0
55 1 0 -1.8053931643869603 3.5690878861728983 -3.652698178544335 0 0 0
66 1 0 -2.737147240161014 4.491073071258858 6.374796216523014 0 0 0
137 1 0 0.019823911666723593 3.5772759936731475 5.472950547138724 0 0 0
127 1 0 1.7592143940688283 3.589061738343971 -3.656016470377179 0 0 0
138 1 0 0.9082591942492302 4.598367893419877 6.322355851978217 0 0 0
209 1 0 3.6112585384398583 3.5627633396342286 5.440229857630963 0 0 0
210 1 0 4.496324335636281 4.468732761732979 6.425424500980628 0 0 0
199 1 0 5.471361550243499 3.5633477149862287 -3.656215991134453 0 0 0
65 1 0 7.2360514520257375 3.6436972159415024 5.4026560149903835 -1 0 0
72 1 0 -1.842963082608996 5.418183582359885 5.437429890297785 0 0 0
123 1 0 0.021687803800309435 5.408340872729672 7.203249094530125 0 0 -1
89 1 0 -0.029089457445823363 -3.6707741556145015 5.429713032560275 0 0 0
70 1 0 -0.9153681650989465 6.3201637565977995 6.348763784351857 0 0 0
142 1 0 2.6977624888566343 6.384284604421556 6.34240517691505 0 0 0
144 1 0 1.8451617084490541 5.461703824612953 5.4542454562928535 0 0 0
161 1 0 3.5588025934644243 7.2501706438306295 5.459398149304286 0 -1 0
51 1 0 7.226140483324684 5.418064479401131 7.231059887966079 -1 0 -1
214 1 0 6.338081041192586 6.3388997938475535 6.268007047653467 0 0 0
216 1 0 5.412178717683318 5.440201540052066 5.425515424611842 0 0 0

Velocities

8 5.924158115390182 11.864287913790383 2.317967821507917
1 3.43606759438783 5.513677881054351 4.492194098795489
4 2.0033528129434335 -8.345762934695394 6.3898506261794825
73 7.342626003921285 -1.9352368536605313 3.7253252758827102
75 -4.868619705770097 -1.8704988747127231 6.780325478778399
76 8.74640434747317 -11.655507694738228 -1.4215995239336132
80 2.3011193880912986 9.45901125040532 3.7197544839605685
79 -3.048864567897408 2.7522672554410925 10.27424529957445
145 0.34570279749716665 4.894359778930685 1.3491937023159488
148 -12.089077158204574 2.4645136308757967 8.115752540463196
152 -4.703852437079199 0.5702037625206208 -7.361059846965326
5 3.915633220020862 10.096518454337279 -4.162218878974404
25 -2.8313697333844536 -8.35233486876605 0.5132977570221494
31 -5.20855467501832 -1.4206554390943054 5.021647895064765
97 -1.6709881508860065 -5.295800766984075 2.241247236986692
77 -10.077667700576175 1.1124316448690306 1.1701445727468127
149 -3.92865945487922 3.714341103839281 -6.135462797861045
169 -3.3317655962943022 -3.277156134211364 6.464989680837432
29 -1.048513624360132 -6.790548561471824 -5.785479715703585
32 4.6847031244159165 -2.600774037438993 10.491426327377209
27 1.7826607387225517 -5.356698782676253 0.6251705762466724
28 -4.148221985874416 -4.285071401751966 8.13009255588226
99 -4.0073895344335435 -1.3607504968254849 -1.9103631664798986
100 5.541662611457531 5.311395514813345 4.529234545969837
101 -3.5808519688147347 -5.375920528198337 3.2599297729962298
104 -5.1964666428618935 -2.519760531151674 -4.548487047024755
173 -2.6897709572353765 1.1611830641313763 8.826451942122723
171 4.785878215046645 -1.148768871709003 3.849993524298244
172 7.690770534531146 -3.287041373407496 -1.825272101023837
176 -4.351404995513095 -1.6000178973607442 2.1861861095048845
52 -3.2951088448277828 0.15074567615965478 1.2061766043607116
121 1.214685378830753 1.0562193819150076 -0.5550905661985419
124 1.1955745987082558 4.055334855999155 1.10340178185805
193 0.5676246914987947 1.918750324271092 4.332193448986428
49 -2.410061096937009 9.596534313058696 -0.7971735800080624
196 0.45486007328183686 2.8921249844327326 -4.6030334135852025
53 -0.6048254940317322 0.1881266317927321 -4.202192698987773
56 -6.401365470514008 -7.008295476866273 0.5885240120750745
7 -5.889693110061654 -1.4183630545706514 -1.055376657901598
125 4.8355828517160555 1.7458320113011618 5.175165465277893
128 4.76860846558458 -0.36110531599003265 -5.160108187951877
197 0.3092039309875054 3.3583536899543036 -4.002557354607888
195 -3.894510667332361 -3.6839774733059745 -3.997861955760365
200 4.706724320633734 -6.281829515691596 -5.975479397966934
151 -2.9269994723695207 5.029411254987859 -3.097005252214121
2 -4.187401345401571 7.551639044654244 -2.6910937730702056
11 5.834635195680745 3.6544935745516214 0.3158627151817597
15 -1.1985348826288265 -4.886507708032545 -7.443691047495006
83 -2.4149989167318098 0.7729935449264353 2.5427130022241524
74 0.012676797968934618 -1.0724602807817092 -3.538113481110668
146 -1.5004445701154983 -1.9845977379575153 -0.04947043217192015
155 3.5339011510973646 -1.0542995415779153 -0.6431159817425797
159 3.744423614267762 -3.748397365705849 0.7054002616820957
39 2.506762367132196 -7.660669144839865 0.08234847263539377
6 1.3735008926397205 -2.4433276706515503 -0.27135151402552893
78 5.673345187565766 -4.225768633678399 -1.8643533284495628
111 -0.699279270960906 -2.744540565720672 0.05617067300636791
150 2.7669526217274423 -5.031839413527661 0.6007193883016592
183 4.371346112456144 -3.403298889139429 -4.126893317376204
26 -0.2580953664457984 1.6562683572454968 0.4002187796798494
35 -3.6877348947095343 1.8326051017068001 0.9359121595795078
30 5.860873603216633 6.067463919647727 2.4740459657798994
107 -5.5423698062054925 -10.537450788169613 0.04502942220869183
98 -4.989016808901349 -1.5635962451129655 3.3792854723467642
102 -3.850721847830526 1.5483610287107616 5.717940406365064
170 0.2588926542979883 2.12417435087611 4.776794003587413
179 -1.3314491907321566 -1.4397413205520229 3.1921822495357994
174 -1.1311500451023557 4.504164516760922 -1.0660825984951185
50 5.646623348824982 -0.25913765670764627 4.551315585020435
63 6.3500700777530295 1.6479868011402807 -3.316097602987282
122 0.28620581858528416 4.675290393973249 0.021197988992835207
135 -2.284603510034466 0.9164442377114571 -4.5280261747345625
194 2.9663599571973673 -4.1637480382281495 6.5173828616056495
207 -3.9415815298169785 4.222483408767438 0.3104817989380384
59 -4.721297703658691 -1.145663666145544 -1.9634291931543932
54 -4.154254983646149 4.141639936379756 2.2610652841648817
131 -2.683866379884619 5.803100635644226 2.1976859346704414
87 -1.424555094849708 1.8027241206022968 -3.419113648827868
126 0.5407148914324116 1.9530921458866477 -0.9515726495780795
203 5.150134747414693 -6.178800874272282 -3.8986876266829085
198 2.0467157360280614 -0.9893214446776982 -2.7792054450506822
10 3.3719820019416593 1.9403092676417895 -3.9225222921285843
16 -3.2625744178918428 2.7556980046360833 -1.2566679181747196
12 3.597448785011536 -2.9619335028544893 7.692232691157746
81 4.2321462224328075 2.8511427521312713 -5.142550467922741
82 0.7577883787822965 -3.406817992795505 -5.002619297641907
84 -4.159605329820917 2.008783302715654 -1.8130974521694228
88 -2.2240123125905904 0.8177819490160092 2.1601856975085494
154 7.246083691958574 1.3921258263135714 -2.438006860804953
156 7.8986490326801375 0.841454704880999 5.217509922154391
160 0.4274966006730117 -0.07165237836433722 -1.7869222413351467
13 1.1121225113671964 -4.901088220510408 1.1656949581581224
33 -7.271387349625019 -1.2223444888446326 0.4650463281131796
14 -1.7750278755850684 2.2193361120852417 -4.839189924517379
105 -2.082087937599397 2.8796180323288088 2.2656742582166154
85 0.04228675013509383 2.8827346764241595 5.29858738118325
86 5.983566674574494 -4.730199104516418 -0.8107027222616109
157 -13.773241398390363 -1.619682337210339 -3.347004902831445
177 0.34852691721876705 1.7458801065910854 3.818322042327949
158 1.8900161204979398 3.2655383364065775 4.0240114641058575
34 0.24726805974514687 -2.259105517469912 -0.9456669529161783
37 1.2030437505689027 2.6517870148959792 0.10293483377536987
40 -1.7641900496534486 0.08136827606595606 -7.633505088939572
36 3.9309378712160217 -8.420469106051142 4.6612671560238255
38 4.644087463452036 5.497306372030831 -10.377137409897678
106 -1.0965263797800553 6.345205916918281 1.519300704821051
108 -8.758363519963448 -5.10237894223922 -0.5568748156673882
109 -0.65951506868943 0.6102058574900987 -7.23945722828432
110 0.11821520410051883 -7.426192852143444 -1.2104861028753786
112 -0.4464392715515652 1.3582145024133265 -6.201343246123442
178 5.265810581983829 5.012336814148527 1.7883709584491307
181 2.7953603051595493 1.700693309794073 0.6686158217622574
180 -1.7856423208726389 -1.7654509299620498 -4.3531522998899845
182 2.214352107259399 0.13334983126986125 -2.1669754893949134
184 -3.770120521502768 0.5055611127133596 0.26706954338909444
58 4.712529836999216 7.718569402789341 -3.3520468619706927
60 -0.7484418790152273 -0.9364855806799519 3.967877510709044
129 -1.5708612901252395 1.8416174383607538 7.242767903367454
130 4.210544307426488 -3.0188380351423123 1.2285058409803613
132 -3.6926570895082844 1.122797229403223 2.9230277402269507
201 4.183055525096837 -1.8750850871158051 -2.9890203023061157
202 6.969909939904197 14.873005246513456 4.088972141982279
57 -0.018876039792786282 3.3585749886275837 4.125233300030708
204 -0.6763900698680507 0.8701054905721459 0.4445407894630055
61 -3.7191101581233816 -3.0677024444303354 5.31215917041266
64 -3.858581884713866 3.401773018546072 1.7902558293239812
9 2.132755559884414 0.5661759778801188 -5.713251391125516
62 -8.534086970371341 -1.102082478018114 -7.314422916038953
133 -3.100570970015596 0.8889339650146618 -2.063095894472572
134 -4.922318592187768 0.3468404834695327 -5.700555690131095
136 -1.4577503980435653 -0.2934801297918478 -0.1758374899260987
153 1.7430260530515098 -1.3220520225638694 2.009650770966638
205 2.47387074369626 -4.9534189322324895 2.561270083642777
206 6.568365223750434 4.595562939509535 -1.0632199164931468
208 4.32272711634519 -2.1622859997216737 0.7470013705240899
19 -3.3509224513418645 0.29836151102389624 -5.9919128199900165
20 -6.605827233399849 -8.166501433452526 -11.410842938174598
91 -9.063730289497165 -5.785702728757354 -5.150787488071909
92 0.3731767407844625 6.885797252533984 4.60435815177407
163 -8.03920718759749 5.126607921711989 -0.9110827896211527
164 -10.893477867421758 -1.0964233001669492 -0.3368497317112362
167 3.499865271037267 -1.3860126176002274 7.586788709819142
21 4.867501727834463 -3.2272575671702257 3.5478838032947557
47 1.6412645024755217 -5.03519860990084 5.952459589972949
93 0.986641822869133 -0.19547074963631642 -1.9596837612129077
119 -2.6554166353555164 -7.033489023812381 -7.295914277927157
165 1.945238293365707 1.0737390718745927 -5.716016976774229
191 -0.947182394728317 -5.626231637369324 1.818958397613612
45 10.852642881337443 11.563237078880581 2.659762154601504
44 -1.4921645934573837 7.188291903197026 -5.1848699565104255
115 -2.744499351448897 1.6224827463551976 3.636781550950051
116 1.9048261636240913 1.6759992823699748 -5.851963981566016
117 3.9535984385896548 -2.061390844298809 -2.1795999914673323
187 5.310840666925379 -0.06982236542619526 -4.685178287085046
189 -4.117901192226628 -2.981279650805555 -0.6150903852535636
43 0.32303747985881764 2.8151021555011497 3.8168385393848148
188 4.262117870951699 6.320786167006932 -4.929837824851264
71 2.5027308914454007 -4.843890252814125 -0.24601334448948114
68 3.7506346395182346 -6.1680511455929725 -6.722553653496805
140 -0.43523376544686165 9.141825638312064 -6.722874060504058
143 1.0078562756347704 3.537319440382477 7.287722272812953
212 3.9726031363130145 3.3037380169082597 -0.5693683055593816
215 6.96698749294604 -3.083602926898679 3.5695710332616257
23 3.470752593261522 -1.9804428905263325 -7.085739318612404
69 2.0812508519789437 -6.511834679161768 -4.44826299894229
67 -0.5898443451617106 -3.2342681829197653 3.105258342906057
139 -4.330887938415508 -0.8756401241867684 -3.6524566412581705
95 1.324524984808641 -1.7295299210612083 6.09942376550758
141 -6.551136998724161 4.475173138658004 0.21707969593809828
211 3.563835017375555 -1.8967094519367165 1.2718983967114401
213 5.927836778420695 -5.7476897373097495 5.030979633972053
18 -7.893806531852416 5.2727898790473935 -6.352947102362039
24 -1.0377843555986606 2.5450646154062055 -6.836928469270796
90 -4.28747310873752 4.183337787375436 4.190205453336149
96 11.010066772207717 1.3075962823958973 4.992965831122855
147 3.9635605508567475 -2.982963435893793 1.377837115359585
162 -6.396534781585142 -3.292374751310523 -1.5373503569994977
3 2.804393839695838 8.147619646528232 4.226477025315439
168 -2.6528630864077143 0.2857983441345581 0.22449889228238026
17 0.9790657084277161 1.9078419331492271 -6.164474586894629
41 4.53857310060691 -1.296219693347211 -9.270262146838094
22 6.260176275669868 -0.526284950719034 0.9608204349668003
113 2.469324787413551 0.4798076301890208 4.218532539418506
103 4.603521402408997 2.315521956151876 2.3914649606680602
94 -4.87969505614915 -6.071332796063562 -0.4951887499808838
185 -3.937565868819424 -7.163170496776485 -5.2380457167265675
175 -1.8438131442443069 -0.6342374581611819 0.021158896934908022
166 0.24624522174821767 -0.3366785695094907 4.098855171669484
