0.00970000000000959 -8.78385925460653 2.57349483434915 1.18112687813417 
0.0098000000000098 -8.78392161453806 2.15324310680487 1.19369927116746 
0.00990000000000979 -8.78391629753593 2.29025610046879 1.08337128586867 
0.01000000000001 -8.78389317589135 2.29214309627108 1.0707698370036 
0.0101000000000098 -8.78387715383607 0.49194825246639 1.01186085061506 
0.01020000000001 -8.78388450652278 2.4117423881285 1.16295107759041 
0.01030000000001 -8.78385997340058 2.94456219751305 1.27339040538031 
0.0104000000000102 -8.78390641545579 2.44254878345847 1.16574325567702 
0.0105000000000102 -8.78400768211252 2.33284811872215 1.13096287087138 
0.0106000000000104 -8.78399704505784 2.28898453517573 0.909797136321229 
0.0107000000000104 -8.78397541042399 2.45332856094698 1.22674241245437 
0.0108000000000106 -8.78395198632488 2.63156041959588 1.30311592590646 
0.0109000000000103 -8.78392909098729 2.40323718968415 1.00568616556371 
0.0110000000000106 -8.78395886412234 2.44195785325942 1.17538572773044 
0.0111000000000105 -8.78394462873618 2.48878994416623 1.17220070929203 
0.0112000000000108 -8.78392132148854 2.41776080700826 1.03786840294814 
0.0113000000000107 -8.78391802049095 2.56793538411783 1.29161011721568 
0.011400000000011 -8.78389320165353 2.9839897477308 1.32401208520161 
0.0115000000000107 -8.78387304315875 2.6054597079295 1.24886103982118 
0.0116000000000109 -8.78385023351045 2.65266357340366 1.26420805557947 
0.0117000000000109 -8.78382672605885 2.70661118736809 1.3174144786043 
0.0118000000000111 -8.78387811503239 2.63489433088525 1.24428427842998 
0.0119000000000111 -8.78385323334268 2.94354249939823 1.33627370995151 
0.0120000000000113 -8.78404180763455 2.32244213773714 1.09107206553796 
0.0121000000000113 -8.78405320439497 2.18637762485436 1.00270344716461 
0.0122000000000115 -8.78403051234091 2.47495594609935 1.26765394568788 
0.0123000000000113 -8.78401303392424 2.4782667021763 1.29739307609483 
0.0124000000000115 -8.78399044788397 2.51130272565983 1.23717869632907 
0.0125000000000115 -8.78396778231297 2.49101139079529 1.19126070450108 
0.0126000000000117 -8.78396165175183 2.32250194472792 1.35979162484707 
0.0127000000000117 -8.78396031995639 2.58092920446062 1.3467771218209 
0.0128000000000119 -8.78394438790095 2.51607499805858 1.25921185796635 
0.0129000000000117 -8.78392317882579 2.44159491546235 1.04362317041702 
0.0130000000000119 -8.78395600831883 2.51693210035518 1.27587750680594 
0.0131000000000119 -8.78393290385005 2.56738237712785 1.27929778841338 
0.0132000000000121 -8.78390859834954 2.70714094743786 1.29437053130741 
0.0133000000000121 -8.78388604688691 2.68274329604592 1.20959372571233 
0.0134000000000123 -8.7839000877521 2.50028155069513 1.27082809435449 
0.0135000000000123 -8.78387664327296 2.61535447855442 1.392794031375 
0.0136000000000125 -8.78385298995642 2.39236483577521 1.07183918088587 
0.0137000000000123 -8.78391224521009 2.361858235837 1.23379265174965 
0.0138000000000125 -8.78388873311064 2.57601120815388 1.293578986922 
0.0139000000000125 -8.78386185209697 3.35881009597086 1.50635104782329 
0.0140000000000127 -8.78384056661401 2.62610282120259 1.31336358705714 
0.0141000000000127 -8.78384798202423 2.44224738418564 1.34720720277018 
0.0142000000000129 -8.78382483879827 2.44016891590854 0.987563030066148 
0.0143000000000126 -8.78380214158525 2.65706495966977 1.31498522284676 
0.0144000000000128 -8.78378388178936 2.72499508837402 1.38287413969371 
0.0145000000000128 -8.78376094613489 2.66650735512289 1.37394896310625 
0.014600000000013 -8.78374247428752 2.7152527112811 1.3773499787125 
0.014700000000013 -8.78371618473518 3.22260249680631 1.43089325935022 
0.0148000000000132 -8.78369182382779 2.83362943853556 1.36169600405371 
0.0149000000000132 -8.7838005690882 2.71343589189949 1.27028342219929 
0.0150000000000134 -8.78379475294612 2.64463876250218 1.23512381259536 
0.0151000000000132 -8.78382434108823 2.63782726966517 1.1009314121365 
0.0152000000000134 -8.78388240660265 2.37615999629623 1.10093759398404 
0.0153000000000134 -8.78385872986264 2.47792604589838 1.34491706047663 
0.0154000000000136 -8.78383873438261 2.59810325224296 1.25047174625891 
0.0155000000000136 -8.78410409789084 2.37734231373305 1.33904320753537 
0.0156000000000138 -8.78410475462566 2.33155370123049 1.27312920208298 
0.0157000000000136 -8.78408245650301 2.34955539735524 1.31467662718862 
0.0158000000000138 -8.78405918318843 2.44271827675756 1.28749420073954 
0.0159000000000138 -8.78409874206149 2.413639406019 1.37537030795097 
0.016000000000014 -8.78408787528289 2.41197959310801 1.30412454619653 
0.016100000000014 -8.78406701637832 2.46320636759839 1.30308864697509 
0.0162000000000142 -8.78421794963598 2.25058735049326 1.18804230767878 
0.0163000000000142 -8.78419637753787 2.36612650645963 1.13432423396515 
0.0164000000000144 -8.78417603819588 2.38825647591074 1.41598182164934 
0.0165000000000142 -8.78426136314573 2.41122733971552 0.981918313450129 
0.0166000000000144 -8.78429938093516 2.34858645989541 1.41535822816379 
0.0167000000000144 -8.78428182457302 2.44114035407082 1.25744774697552 
0.0168000000000146 -8.78441658581627 2.24797153458986 1.33399796753865 
0.0169000000000146 -8.78441453252345 2.01665040374221 1.0104058033921 
0.0170000000000148 -8.78442032282625 2.26775079834117 1.34578748883348 
0.0171000000000145 -8.78441149058815 2.29893112112679 1.37746601123946 
0.0172000000000148 -8.78438860773938 2.32754904120922 1.36971162426607 
0.0173000000000147 -8.78436515942858 2.452067279473 1.43178330238892 
0.017400000000015 -8.78434523958314 2.46736803567265 1.45886045312776 
0.0175000000000149 -8.78438923818628 2.1143911659276 1.37355486822448 
0.0176000000000152 -8.7843820394961 2.20237845089632 1.32535534703972 
0.0177000000000151 -8.78437634353276 2.38015133801483 1.43354021230265 
0.0178000000000154 -8.7843673290643 2.40171582627562 1.4386213224761 
0.0179000000000151 -8.78436218301296 2.62353792907584 1.5725901850117 
0.0180000000000153 -8.78434131043036 2.32983016611145 1.19535134537179 
0.0181000000000153 -8.78443291013651 2.58155432765319 1.49331040807224 
0.0182000000000155 -8.78445211433008 2.28528311181669 1.32577216138997 
0.0183000000000155 -8.7844523115432 2.42200262978269 1.45787412456694 
0.0184000000000157 -8.78462915038283 2.32423893782934 1.51257811941813 
