0.0290000000000052 -6.52648475119268 16.3684347923745 7.34360110175436 
0.0291000000000052 -6.52642023917803 16.4214841376205 7.36538263639438 
0.0292000000000052 -6.52635552638669 16.4745197370753 7.38714947111544 
0.0293000000000054 -6.52629061287039 16.5275415891814 7.40890161371671 
0.0294000000000054 -6.52622549868129 16.5805496923835 7.43063907199284 
0.0295000000000054 -6.52616018387145 16.6335440451298 7.45236185373535 
0.0296000000000054 -6.52609466849304 16.686524645871 7.47406996673147 
0.0297000000000054 -6.52602895259794 16.7394914930618 7.4957634187661 
0.0298000000000056 -6.52596303623832 16.7924445851599 7.51744221761978 
0.0299000000000056 -6.52589691946634 16.8453839206254 7.53910637106943 
0.0300000000000056 -6.52583060233421 16.8983094979226 7.56075588688896 
0.0301000000000056 -6.52576408489374 16.9512213155195 7.58239077284948 
0.0302000000000056 -6.52569736719726 17.0041193718842 7.60401103671586 
0.0303000000000058 -6.52563044929644 17.0570036654917 7.62561668625254 
0.0304000000000058 -6.52556333124391 17.1098741948186 7.64720772921918 
0.0305000000000057 -6.52549601309165 17.1627309583441 7.66878417337144 
0.0306000000000057 -6.52542849489185 17.2155739545518 7.69034602646258 
0.0307000000000057 -6.52536077669621 17.2684031819275 7.71189329624146 
0.0308000000000059 -6.52529285855743 17.3212186389605 7.73342599045356 
0.0309000000000059 -6.52522474052723 17.3740203241434 7.75494411684105 
0.0310000000000059 -6.52515642265801 17.4268082359723 7.77644768314351 
0.0311000000000059 -6.52508790500179 17.4795823729456 7.79793669709527 
0.0312000000000059 -6.52501918761098 17.532342733565 7.81941116642763 
0.0313000000000059 -6.52495027053727 17.5850893163364 7.84087109886947 
0.0314000000000061 -6.52488115383304 17.637822119767 7.86231650214437 
0.0315000000000061 -6.52481183755084 17.6905411423713 7.88374738397627 
0.0316000000000061 -6.52474232174238 17.74324638266 7.90516375207933 
0.0317000000000061 -6.52467260646014 17.7959378391536 7.92656561416997 
0.031800000000006 -6.52460269175596 17.8486155103717 7.94795297795763 
0.0319000000000063 -6.5245325776823 17.9012793948399 7.96932585115084 
0.0320000000000062 -6.5244622642915 17.9539294910839 7.9906842414516 
0.0321000000000062 -6.52439175163539 18.0065657976356 8.01202815656166 
0.0322000000000062 -6.52432103976658 18.059188313028 8.03335760417718 
0.0323000000000062 -6.52425012873693 18.1117970357973 8.0546725919906 
0.0324000000000064 -6.52417901859881 18.1643919644846 8.07597312769265 
0.0325000000000064 -6.52410770940463 18.2169730976336 8.09725921897039 
0.0326000000000064 -6.52403620120634 18.2695404337877 8.11853087350406 
0.0327000000000064 -6.52396449405645 18.3220939714987 8.13978809897465 
0.0328000000000064 -6.52389258800695 18.3746337093191 8.1610309030582 
0.0329000000000064 -6.52382048311027 18.4271596458044 8.1822592934268 
0.0330000000000066 -6.52374817941865 18.479671779512 8.20347327774799 
0.0331000000000066 -6.52367567698439 18.5321701090064 8.22467286368937 
0.0332000000000066 -6.52360297585971 18.5846546328506 8.24585805891079 
0.0333000000000065 -6.52353007609675 18.637125349614 8.2670288710715 
0.0334000000000065 -6.52345697774789 18.6895822578679 8.28818530782682 
0.0335000000000067 -6.52338368086558 18.7420253561867 8.3093273768275 
0.0336000000000067 -6.52331018550187 18.7944546431487 8.33045508572222 
0.0337000000000067 -6.52323649170905 18.8468701173334 8.35156844215428 
0.0338000000000067 -6.5231625995396 18.8992717773258 8.37266745376575 
0.0339000000000067 -6.52308850904587 18.9516596217136 8.39375212819446 
0.0340000000000069 -6.52301422027994 19.0040336490859 8.41482247307341 
0.0341000000000069 -6.52293973329445 19.0563938580373 8.43587849603438 
0.0342000000000069 -6.52286504814137 19.1087402471629 8.45692020470333 
0.0343000000000069 -6.52279016487317 19.1610728150633 8.47794760670455 
0.0344000000000069 -6.52271508354213 19.2133915603407 8.49896070965795 
0.0345000000000071 -6.52263980420073 19.265696481602 8.51995952118098 
0.0346000000000071 -6.52256432690134 19.3179875774558 8.54094404888647 
0.0347000000000071 -6.52248865169611 19.3702648465141 8.56191430038424 
0.034800000000007 -6.52241277863767 19.4225282873923 8.58287028328075 
0.034900000000007 -6.52233670777804 19.4747778987099 8.60381200517942 
0.035000000000007 -6.52226043916964 19.5270136790865 8.62473947367836 
0.0351000000000072 -6.5221839728651 19.5792356271474 8.64565269637402 
0.0352000000000072 -6.52210730891679 19.631443741521 8.66655168085942 
0.0353000000000072 -6.52203044737682 19.6836380208391 8.68743643472432 
0.0354000000000072 -6.52195338829768 19.7358184637336 8.70830696555268 
0.0355000000000072 -6.52187613173188 19.7879850688429 8.72916328092727 
0.0356000000000074 -6.52179867773175 19.8401378348066 8.75000538842673 
0.0357000000000074 -6.52172102634983 19.8922767602694 8.77083329562709 
0.0358000000000074 -6.52164317763812 19.9444018438766 8.79164701009928 
0.0359000000000074 -6.52156513164947 19.996513084278 8.81244653941162 
0.0360000000000074 -6.52148688843579 20.0486104801269 8.83323189112958 
0.0361000000000076 -6.52140844805006 20.1006940300785 8.85400307281418 
0.0362000000000076 -6.52132981054459 20.1527637327925 8.87476009202392 
0.0363000000000075 -6.52125097597172 20.2048195869307 8.89550295631328 
0.0364000000000075 -6.52117194438365 20.256861591157 8.91623167323203 
0.0365000000000075 -6.52109271583327 20.3088897441418 8.93694625032985 
0.0366000000000075 -6.52101329037258 20.3609040445551 8.95764669514971 
0.0367000000000077 -6.52093366805454 20.4129044910724 8.9783330152333 
0.0368000000000077 -6.52085384893102 20.464891082369 8.99900521811606 
0.0369000000000077 -6.520773833055 20.5168638171279 9.01966331133388 
0.0370000000000077 -6.52069362047873 20.5688226940333 9.04030730241749 
0.0371000000000077 -6.52061321125465 20.6207677117697 9.06093719889185 
0.0372000000000079 -6.52053260543535 20.6726988690285 9.08155300828185 
0.0373000000000079 -6.52045180307318 20.7246161645028 9.10215473810764 
0.0374000000000079 -6.52037080422075 20.7765195968889 9.1227423958859 
0.0375000000000079 -6.52028960893034 20.8284091648856 9.14331598912997 
0.0376000000000078 -6.5202082172547 20.8802848671951 9.16387552534912 
0.0377000000000081 -6.52012662924649 20.9321467025229 9.18442101205005 
0.037800000000008 -6.52004484495775 20.983994669578 9.20495245673621 
0.037900000000008 -6.51996286444114 21.0358287670722 9.22546986690688 
0.038000000000008 -6.51988068774924 21.0876489937186 9.24597325005722 
0.038100000000008 -6.51979831493485 21.1394553482375 9.26646261368211 
0.0382000000000082 -6.51971574604999 21.1912478293479 9.28693796526911 
0.0383000000000082 -6.51963298114755 21.2430264357735 9.30739931230372 
0.0384000000000082 -6.51955002028011 21.2947911662434 9.32784666227036 
0.0385000000000082 -6.5194668634997 21.3465420194852 9.34828002264592 
0.0386000000000082 -6.51938351085955 21.3982789942348 9.36869940090796 
0.0387000000000082 -6.51929996241167 21.4500020892259 9.38910480452659 
0.0388000000000084 -6.51921621820901 21.5017113031999 9.40949624097259 
0.0389000000000084 -6.51913227830371 21.5534066348977 9.42987371770956 
0.0390000000000084 -6.51904814274873 21.605088083065 9.45023724219986 
0.0391000000000084 -6.51896381159642 21.6567556464517 9.47058682190274 
0.0392000000000083 -6.51887928489971 21.7084093238083 9.49092246427283 
0.0393000000000086 -6.51879456271073 21.7600491138898 9.51124417676167 
0.0394000000000085 -6.51870964508216 21.8116750154541 9.53155196681779 
0.0395000000000085 -6.51862453206665 21.8632870272613 9.55184584188512 
0.0396000000000085 -6.51853922371695 21.9148851480771 9.57212580940679 
0.0397000000000085 -6.51845372008529 21.9664693766662 9.59239187681878 
0.0398000000000087 -6.51836802122486 22.0180397118007 9.61264405155727 
0.0399000000000087 -6.5182821271875 22.0695961522527 9.63288234105315 
0.0400000000000087 -6.51819603802657 22.1211386967984 9.65310675273364 
0.0401000000000087 -6.51810975379432 22.1726673442171 9.67331729402344 
