190 1 0 6.295448677028937 2.710477865444471 6.3094369486695365 0 0 0
192 1 0 5.360290607442731 1.746651494418936 5.445464935838447 0 0 0
66 1 0 -2.59106862133849 4.7304044377388745 6.554074307166323 0 0 0
137 1 0 -0.08040916259492414 3.6387796680300317 5.465105477914611 0 0 0
127 1 0 1.842883489707404 3.6850690813556444 7.237754676715077 0 0 -1
138 1 0 0.8745778631046388 4.5398183049605 6.34367524464301 0 0 0
209 1 0 3.664097415902779 3.6985414044728753 5.460271702946035 0 0 0
210 1 0 4.543390210886039 4.559410079721767 6.34997983318173 0 0 0
65 1 0 7.006883836189405 3.4013953143155042 5.153684239581998 -1 0 0
7 1 0 -1.8570844966035358 7.235939015840982 7.254261977367501 0 -1 -1
72 1 0 -1.8009740799625635 5.444021147169831 5.455147509645202 0 0 0
123 1 0 -0.013795395777040476 5.4363848292409465 7.23615970884222 0 0 -1
89 1 0 -0.0017770955562714796 7.194698407645504 5.451023319279423 0 -1 0
70 1 0 -0.9606178847380997 6.350362627836336 6.385403515523392 0 0 0
142 1 0 2.742764707058078 6.387295107988658 6.366270262124618 0 0 0
144 1 0 1.7866073869208297 5.441762390199573 5.465979458741601 0 0 0
195 1 0 3.644838399829845 5.445026880586774 -3.6553013516815485 0 0 0
161 1 0 3.625358413273264 -3.666081545242651 5.471723165072482 0 0 0
151 1 0 5.449032957911807 -3.6782947788497395 -3.678878669319256 0 0 0
214 1 0 6.3399711814430555 6.3148545140079 6.3582522031076225 0 0 0
216 1 0 5.39313864890438 5.491561608088752 5.424849793876832 0 0 0

Velocities

8 -6.792429717993942 -4.455052449153297 1.9716237440564366
4 1.5925242785729148 3.265746749753259 2.2715264212376542
73 0.18325218850516553 4.081159690584866 0.7624553262996165
76 -0.3689615188227253 -3.4620413412294004 -0.7046494717600703
80 -1.297185618094629 5.404020733220297 -4.566299413409534
145 4.257283097113321 4.285285523411431 -3.2127713519918633
148 1.906893714146268 -4.830592497058508 -3.1704968040585224
152 -3.012219635115781 5.77828392503996 3.339969677111775
1 1.7353686930717718 0.674826663161661 13.365984593217798
5 0.46691389030077984 0.6342958498036367 6.227948954235065
31 -1.002137057073423 -4.376090884213155 11.266820466598169
97 5.255301427703968 -6.39798486747592 5.237956154241708
77 9.669252609467419 5.70119313298975 2.9459375313601766
149 -3.5915592384751776 -1.1492989442284034 -0.8470647512294096
169 5.742356501013346 3.972602009925318 11.534793667967289
25 -3.2742146779471804 -0.6544981981453805 6.216007585699312
175 5.0557408669218304 6.315339979164825 3.1953566035808008
29 1.9007409306248586 -1.1688440696903006 5.779520437215983
32 -2.0592884085621237 7.64678031723257 2.4620671101402456
28 4.606068882916591 -5.072233353129478 7.568757961393589
99 0.446647972442522 -0.9062927448241798 3.18682554368434
100 -1.8267769072206335 -2.979245338345699 -1.0020244814270107
101 -1.9887426619420039 1.7350989766230545 -5.542386835126945
104 4.934325989613543 -2.1978010209330145 -2.894408693469931
173 0.5232044603474364 0.9903975374532117 -8.35860589925542
172 -0.10337615653233548 4.477756467811422 3.9386708463545723
176 -2.6900217126962547 -3.1951968549957583 -5.232206176011026
49 -0.16721732892305335 0.736909952649219 1.360572199768627
55 -11.759770886231962 4.017216557341756 -6.015283940348641
52 0.5262161619825161 -1.8769141239290001 1.116317089028732
121 0.7041883410060835 -2.023296310465753 6.607106888467506
124 -3.2113597108383907 3.704194212329462 3.7812717761125145
193 0.41186754607109693 0.1346329931158642 -5.7358172127560625
196 -0.3870295893900597 2.570122358822394 0.9623170847205317
199 -1.0170064233423828 -3.3011565563502607 -0.8269426355561446
53 2.0398665350903453 -2.2742139285264886 -4.550635612792213
56 -2.7586576777792264 -3.325137333444119 0.2765903774778869
125 0.1251529022075482 3.495650891412916 2.6458337918377612
128 2.9964297009050957 1.3712839130172418 7.65409485684434
197 3.082722548406596 -11.308480372107075 2.608669688457722
200 -0.7981578680597852 -4.454791226808735 -6.586544066785573
51 -3.4335786433576807 3.2196583155312783 5.449090981070963
2 0.4550877120866987 13.11443985973513 -9.091723101879797
15 4.332853338594121 1.877160775025062 0.7153534080618966
83 0.8852122893951829 -4.115555810624988 0.527475505967034
74 1.6549299677034368 2.022289050798601 0.6097796435027293
146 -4.747538877653716 5.869472667746189 -0.7845382873527623
155 -5.174272199452996 -6.874453285627028 -0.3421056382504232
11 -2.293084946054232 -2.5762789845884284 3.834368874385569
159 -2.5502848583063438 -0.7522444483378944 -1.3202135565043116
39 -2.9813468601283235 4.1290103178062445 -7.5698876102034465
6 5.542756980885095 6.544549383591434 -3.537756400738932
78 -3.0765475089806347 5.800752329871363 -4.685009309601113
111 3.800665399379021 -6.7368754170752165 0.48697028246420104
150 -11.391776473177227 -6.702416894731642 2.0601088666151877
183 -2.2076946424346438 1.9218667895535497 -8.638994572705995
26 6.046132236916997 -3.228163813732909 4.7282421867156295
30 -4.696725970204814 6.989482752516926 5.323397699332211
107 -3.805879251299815 -7.944190384447701 -10.09168858045916
98 -1.5948881825767032 4.088950416894743 -2.6265518932110714
170 1.5358888827426853 -0.6951902798681765 4.380612472812668
179 1.333431582438362 0.05355155154607156 3.088700879889996
35 1.128259318969087 2.801331855875244 -6.6135026056722515
174 -3.517957973012127 3.35666187166228 -5.651400484652538
50 -6.945398678841302 -2.3970295284629404 0.903336695206205
63 -0.6255354377206014 0.5914228194337674 0.33003444583806885
122 -1.1303087419166806 -4.8372210949369 -4.477100427800115
135 6.661752532431539 -2.5944314166425833 1.8766452946660923
102 3.041175203788484 3.426138206828717 -4.637596123331254
194 0.018631865338325948 -4.814233992438249 -0.21948398099470232
207 6.96935843792701 -7.1795214087385295 2.538182192506511
59 6.226972802909029 5.237345508271694 1.3982662080986348
54 -0.9836181640924901 -3.9447462573400416 -4.577915988678147
131 -8.557361036156472 -2.572643485656843 4.573632995257375
87 -4.720526444575593 1.8764780833113752 6.791148682163516
126 2.1260856224428055 9.3203458019861 -7.178748200429548
203 -0.977802162497063 3.375860487165265 -9.944014636796057
198 -6.861586100589558 0.5957884310555865 -7.838356149679446
10 2.047080941421625 -2.3285173967287416 -7.637064348232226
16 -0.00031316311319853506 2.1205569481815956 1.2464940356431797
12 4.1464346314350236 -0.8474057478001468 6.960785724721056
82 -0.5424770451548049 1.4725014862527066 3.6334748960570264
84 -2.1506234073821644 0.7875099965722632 0.29325290547117633
88 -2.0148305144355887 -1.257352220856021 4.453519858723914
154 -7.085889092671005 -1.5031655966290802 -2.732010631440868
156 1.2913268168863383 -1.8589539247647893 5.0902846223502065
160 -2.063070625259506 0.8048637159850429 2.676561568429501
13 -5.350772240769535 0.6080588553567545 3.3728008636869595
14 -6.685373072953387 -0.24075147524854934 3.576285867503754
105 -0.6436476026501913 -6.227248159163644 -1.8780324135168291
85 -2.5219857643306223 9.455385300564801 2.6565660919931458
86 -7.147260039514398 2.160984996064962 -0.49137617990395116
157 -1.3339886601770161 1.3058150180419918 4.108605301420435
177 1.7335184331959828 -6.965991248652585 -1.197707707973162
33 2.4984511506226252 13.256875855784923 -4.383642126114927
158 -5.640790460570394 -1.2119048314718206 0.9725407905359619
34 -6.508208376440371 2.1932944180735543 3.5826646621959917
40 9.51758497369208 -3.5149643189355855 -4.456417907596046
36 5.12482323350208 1.0443369817637695 -1.7595107943231156
38 9.919252701535353 -0.21570675289826705 -6.176362674287978
106 -8.629098355843444 -0.4893999069648565 3.9389343835284443
108 -3.2451877357373733 4.981948517119114 1.584628045186171
109 -4.277222380398691 -2.4228288499539223 6.206734096656913
110 4.089792994649569 -6.99668255909078 -1.0264427714774507
112 7.237459748552681 5.044453260494936 0.4790299611033046
178 -4.551464982035517 -6.659205367774962 4.5683446237092875
180 5.752828139865082 -0.1658581485597601 -0.7168913565959365
182 -2.4019756011535636 1.7514547970222925 7.3359676577445825
184 8.597466800315475 -8.398924536021378 -3.4044430402024033
37 1.6588524162311236 0.16584838887589173 -1.9575743737959121
58 5.226789779505721 -0.3002713694453535 6.478898833755017
60 6.643108652597819 -2.731568373842124 1.8723979271859728
129 -0.3062101195436475 -0.1189282815998026 10.389576336770983
130 4.238209536059732 -4.363471259374817 -4.538087732404638
132 -9.68126499976517 -0.18384697080773327 4.4337718987064
181 -1.4827895669323592 -0.436722147069412 1.7498297840303305
201 -0.34132312244161944 2.8915097617860006 8.239546533483725
202 -4.577740172618663 -0.8996738106111926 1.0760325504001218
57 0.9449177912826029 1.788992524368974 2.424526906266175
204 4.015868293400128 2.6416312108828692 -1.5253393913148894
61 4.808344658056223 -4.544173283953885 -3.3504035257703007
64 -6.47758086575687 -0.5509519562035975 -2.3883033017577526
9 9.372528367043525 -3.458516569516784 -4.19438256298733
81 -4.553892287800915 1.0484605389916126 -4.401626011431526
62 1.1770381142333066 -3.249132657293929 6.9303961471208835
133 -1.800056760112271 2.3363487957422273 -4.657316351546467
134 4.367653067362116 0.16626969754180618 8.252296864865063
136 -1.666768691225961 -7.6401334026704175 1.1208836089902265
153 -4.274876152414132 1.5983851581539044 5.659904616528763
205 7.333472540604548 4.453812883310572 4.303644359467903
206 6.851394843375889 0.2630386896500303 4.388788608341956
208 -1.6535310725587302 -0.05727628793980686 -4.638728218067686
20 -8.956694481734166 6.218982638128395 -3.956090559833325
91 3.3614932926401266 9.860057112233761 0.9037575507877518
92 -6.068213046425147 -2.878869461138689 1.351818177366384
163 10.019555477243495 -2.4935807350360633 0.13486230045996384
19 2.8134875668067068 2.714970169080787 -3.7082977256131677
164 -1.8435326484885184 3.2329770461114387 -2.2525733052241317
21 2.2788203534014797 3.591212307344854 1.4199660895428379
47 -0.39905766143853955 -3.2239266080489895 3.1958689696169746
93 3.2201189180483913 1.4513493497063252 0.17470084048338091
119 -2.4826502126669245 0.5040714411286963 6.804950086899271
165 -2.0004841794321147 -3.9648579563167607 -0.20287857780614882
191 3.997352913743556 3.455022939573273 -4.763574511675885
45 3.5085596155268366 8.026082886103923 -1.7687005558182851
43 -3.6823646160483174 -8.718552390676942 -3.023771822617085
44 2.4972873595990674 4.131283844586334 0.19649455236479293
115 -5.629624452088555 7.992346717831591 3.514085987146724
116 0.23856344542210794 2.2924552590728515 -2.786911276283665
117 2.1881322082953187 -4.276579354164175 -3.910422984555901
187 -2.122398070095032 -2.4530656214314033 7.707503280564783
189 -0.4492059701931714 -2.146409347278739 -5.800276820334228
188 0.7400061669457164 -3.167010358756838 2.305124402242478
71 -6.807847523110944 -3.5453776385688385 -2.0360220406377105
68 1.5221668549809522 0.28559625390004495 0.12755929917124373
140 3.5497676182294904 -0.8744054723309778 2.9771866059742695
143 3.8346614543506985 -0.7273381830679606 -7.002074820106124
212 -5.406490809901436 0.5880474304294506 4.084648299564856
215 1.55331582558103 0.19426557313606557 -3.3163575420405307
23 -3.0493372630660267 -5.747509209221645 0.3264095710622737
69 -1.0066440351379822 1.9505670182714558 1.955345615961275
67 -1.6163050755353985 4.8467473581566285 -1.3712989375510334
139 4.299702114307073 -7.767474413749295 -8.606353708721098
95 2.52342167232566 -3.015620720289591 -2.529944628854278
141 0.18975602363167896 -3.4902498345862725 -4.81615179207083
211 0.19778893646929155 -2.8139310445429193 0.040370912839653904
213 2.196532782569027 1.450400798113979 -12.073390084907787
167 -1.5024557465569466 3.630660333753882 9.874913350796898
18 -1.737340937935923 -9.028846032154851 -2.095839142671037
24 5.05841867509217 0.9057907266848705 1.6138465895510814
75 4.79823350703818 -7.7283673891230125 -1.3086775121373486
90 -2.6600377569085927 3.5584659390645283 0.1239484986265492
96 -2.0581020894793043 13.111032993750563 -1.9457712960980496
79 3.640773688258585 -2.500968299820647 4.672246835919563
147 -5.17446515294324 -1.8164050119159385 2.501092230805656
162 1.087952472806535 8.355201980430468 0.1493810422200793
3 0.5261830833436131 -1.396149310602354 2.770363087574047
168 -1.5105019510202127 3.096040186054328 -2.5516238743781297
17 -5.719515140912239 -4.131930955637375 5.7805980783320985
22 0.6973882007409731 -0.8585953783339316 -2.301068006237127
113 4.054969655851237 -2.9554804160045256 -0.2526138316377384
103 -1.9033067956475593 -0.19346203296913955 -7.573152073458678
94 0.2925842230715679 -2.508536435831118 9.963789900682892
185 1.4408646995198497 -0.504927512487846 -3.678233095362874
41 0.5066986452204361 1.451526286300099 -6.787649173828367
166 -1.2890022866082573 3.4927950363073172 0.20679653117678592
42 1.2188584421752944 -3.6549540106872267 2.0711747025108536
48 -2.002143645909053 1.9327228461335617 -0.8688647364454726
